chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.58108250238001	2.34217100283504	4.98108250238001	2.74217100283504	layer 1_4.58108250238001_2.34217100283504	0.0203979602039796
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.54108250238001	2.36217100283504	4.94108250238001	2.76217100283504	layer 1_4.54108250238001_2.36217100283504	0.0487951204879512
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.49978499904275	2.38217100283504	4.89978499904275	2.78217100283504	layer 1_4.49978499904275_2.38217100283504	0.0454954504549545
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.51978499904275	2.38217100283504	4.91978499904275	2.78217100283504	layer 1_4.51978499904275_2.38217100283504	0.0357964203579642
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.53978499904275	2.38217100283504	4.93978499904275	2.78217100283504	layer 1_4.53978499904275_2.38217100283504	0.028997100289971
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.55978499904275	2.38217100283504	4.95978499904275	2.78217100283504	layer 1_4.55978499904275_2.38217100283504	0.0331966803319668
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.57978499904275	2.38217100283504	4.97978499904275	2.78217100283504	layer 1_4.57978499904275_2.38217100283504	0.0397960203979602
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.44272499993443	2.42217100283504	4.84272499993443	2.82217100283504	layer 1_4.44272499993443_2.42217100283504	0.0306969303069693
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.46272499993443	2.42217100283504	4.86272499993443	2.82217100283504	layer 1_4.46272499993443_2.42217100283504	0.0306969303069693
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.48272499993443	2.42217100283504	4.88272499993443	2.82217100283504	layer 1_4.48272499993443_2.42217100283504	0.0221977802219778
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.50272499993443	2.42217100283504	4.90272499993443	2.82217100283504	layer 1_4.50272499993443_2.42217100283504	0.0260973902609739
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.52272499993443	2.42217100283504	4.92272499993443	2.82217100283504	layer 1_4.52272499993443_2.42217100283504	0.0224977502249775
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.54272499993443	2.42217100283504	4.94272499993443	2.82217100283504	layer 1_4.54272499993443_2.42217100283504	0.0238976102389761
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.56272499993443	2.42217100283504	4.96272499993443	2.82217100283504	layer 1_4.56272499993443_2.42217100283504	0.0198980101989801
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_1	4.58272499993443	2.42217100283504	4.98272499993443	2.82217100283504	layer 1_4.58272499993443_2.42217100283504	0.0158984101589841
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_2	5.31978499904275	2.38217100283504	5.71978499904275	2.78217100283504	layer 1_5.31978499904275_2.38217100283504	0.0427957204279572
C57BL6J-1.029	sample_2	layer 1	330 VLMC NN	regions_2	5.14272499993443	2.42217100283504	5.54272499993443	2.82217100283504	layer 1_5.14272499993443_2.42217100283504	0.0396960303969603
