chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_1	4.24272499993443	2.44217100283504	4.64272499993443	2.84217100283504	layer 1_4.24272499993443_2.44217100283504	0.0295970402959704
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_1	4.26272499993443	2.44217100283504	4.66272499993443	2.84217100283504	layer 1_4.26272499993443_2.44217100283504	0.0295970402959704
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_1	4.28272499993443	2.44217100283504	4.68272499993443	2.84217100283504	layer 1_4.28272499993443_2.44217100283504	0.0232976702329767
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_1	4.30272499993443	2.44217100283504	4.70272499993443	2.84217100283504	layer 1_4.30272499993443_2.44217100283504	0.0232976702329767
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_1	4.32272499993443	2.44217100283504	4.72272499993443	2.84217100283504	layer 1_4.32272499993443_2.44217100283504	0.0254974502549745
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_1	4.34272499993443	2.44217100283504	4.74272499993443	2.84217100283504	layer 1_4.34272499993443_2.44217100283504	0.0230976902309769
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_1	4.36272499993443	2.44217100283504	4.76272499993443	2.84217100283504	layer 1_4.36272499993443_2.44217100283504	0.0257974202579742
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_1	4.38272499993443	2.44217100283504	4.78272499993443	2.84217100283504	layer 1_4.38272499993443_2.44217100283504	0.0276972302769723
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_1	4.40272499993443	2.44217100283504	4.80272499993443	2.84217100283504	layer 1_4.40272499993443_2.44217100283504	0.0257974202579742
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_1	4.42272499993443	2.44217100283504	4.82272499993443	2.84217100283504	layer 1_4.42272499993443_2.44217100283504	0.0233976602339766
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_1	4.44272499993443	2.44217100283504	4.84272499993443	2.84217100283504	layer 1_4.44272499993443_2.44217100283504	0.0250974902509749
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_1	4.46272499993443	2.44217100283504	4.86272499993443	2.84217100283504	layer 1_4.46272499993443_2.44217100283504	0.0250974902509749
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_2	3.48757100126147	3.14217100283504	3.88757100126147	3.54217100283504	layer 1_3.48757100126147_3.14217100283504	0.0398960103989601
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_2	3.50757100126147	3.14217100283504	3.90757100126147	3.54217100283504	layer 1_3.50757100126147_3.14217100283504	0.0276972302769723
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_2	3.48757100126147	3.16217100283504	3.88757100126147	3.56217100283504	layer 1_3.48757100126147_3.16217100283504	0.0461953804619538
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_2	3.50757100126147	3.16217100283504	3.90757100126147	3.56217100283504	layer 1_3.50757100126147_3.16217100283504	0.0316968303169683
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_2	3.50757100126147	3.18217100283504	3.90757100126147	3.58217100283504	layer 1_3.50757100126147_3.18217100283504	0.0391960803919608
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_2	3.50757100126147	3.20217100283504	3.90757100126147	3.60217100283504	layer 1_3.50757100126147_3.20217100283504	0.041995800419958
C57BL6J-1.029	sample_2	layer 1	113 MEA-COA-BMA Ccdc42 Glut	regions_2	3.50757100126147	3.22217100283504	3.90757100126147	3.62217100283504	layer 1_3.50757100126147_3.22217100283504	0.0441955804419558
