chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.51669115569199	2.74287897141629	4.91669115569199	3.14287897141629	layer 1_4.51669115569199_2.74287897141629	0.0130986901309869
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.53669115569199	2.74287897141629	4.93669115569199	3.14287897141629	layer 1_4.53669115569199_2.74287897141629	0.0068993100689931
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.55669115569199	2.74287897141629	4.95669115569199	3.14287897141629	layer 1_4.55669115569199_2.74287897141629	0.0056994300569943
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.57669115569199	2.74287897141629	4.97669115569199	3.14287897141629	layer 1_4.57669115569199_2.74287897141629	0.0031996800319968
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.59669115569199	2.74287897141629	4.99669115569199	3.14287897141629	layer 1_4.59669115569199_2.74287897141629	0.0091990800919908
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.61669115569199	2.74287897141629	5.01669115569199	3.14287897141629	layer 1_4.61669115569199_2.74287897141629	0.0068993100689931
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.63669115569199	2.74287897141629	5.03669115569199	3.14287897141629	layer 1_4.63669115569199_2.74287897141629	0.0062993700629937
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.65669115569199	2.74287897141629	5.05669115569199	3.14287897141629	layer 1_4.65669115569199_2.74287897141629	0.0095990400959904
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.67669115569199	2.74287897141629	5.07669115569199	3.14287897141629	layer 1_4.67669115569199_2.74287897141629	0.0086991300869913
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.69669115569199	2.74287897141629	5.09669115569199	3.14287897141629	layer 1_4.69669115569199_2.74287897141629	0.0074992500749925
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.71669115569199	2.74287897141629	5.11669115569199	3.14287897141629	layer 1_4.71669115569199_2.74287897141629	0.0078992100789921
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.73669115569199	2.74287897141629	5.13669115569199	3.14287897141629	layer 1_4.73669115569199_2.74287897141629	0.0097990200979902
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.75669115569199	2.74287897141629	5.15669115569199	3.14287897141629	layer 1_4.75669115569199_2.74287897141629	0.0231976802319768
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.77669115569199	2.74287897141629	5.17669115569199	3.14287897141629	layer 1_4.77669115569199_2.74287897141629	0.0294970502949705
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.79669115569199	2.74287897141629	5.19669115569199	3.14287897141629	layer 1_4.79669115569199_2.74287897141629	0.0341965803419658
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.81669115569199	2.74287897141629	5.21669115569199	3.14287897141629	layer 1_4.81669115569199_2.74287897141629	0.0021997800219978
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.83669115569199	2.74287897141629	5.23669115569199	3.14287897141629	layer 1_4.83669115569199_2.74287897141629	0.0050994900509949
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.85669115569199	2.74287897141629	5.25669115569199	3.14287897141629	layer 1_4.85669115569199_2.74287897141629	0.0247975202479752
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.51669115569199	2.76287897141629	4.91669115569199	3.16287897141629	layer 1_4.51669115569199_2.76287897141629	0.0226977302269773
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.53669115569199	2.76287897141629	4.93669115569199	3.16287897141629	layer 1_4.53669115569199_2.76287897141629	0.0115988401159884
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.55669115569199	2.76287897141629	4.95669115569199	3.16287897141629	layer 1_4.55669115569199_2.76287897141629	0.0115988401159884
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.57669115569199	2.76287897141629	4.97669115569199	3.16287897141629	layer 1_4.57669115569199_2.76287897141629	0.0054994500549945
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.59669115569199	2.76287897141629	4.99669115569199	3.16287897141629	layer 1_4.59669115569199_2.76287897141629	0.016998300169983
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.61669115569199	2.76287897141629	5.01669115569199	3.16287897141629	layer 1_4.61669115569199_2.76287897141629	0.016998300169983
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.63669115569199	2.76287897141629	5.03669115569199	3.16287897141629	layer 1_4.63669115569199_2.76287897141629	0.0222977702229777
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.65669115569199	2.76287897141629	5.05669115569199	3.16287897141629	layer 1_4.65669115569199_2.76287897141629	0.0292970702929707
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.67669115569199	2.76287897141629	5.07669115569199	3.16287897141629	layer 1_4.67669115569199_2.76287897141629	0.0286971302869713
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.69669115569199	2.76287897141629	5.09669115569199	3.16287897141629	layer 1_4.69669115569199_2.76287897141629	0.0286971302869713
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.71669115569199	2.76287897141629	5.11669115569199	3.16287897141629	layer 1_4.71669115569199_2.76287897141629	0.0290970902909709
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.73669115569199	2.76287897141629	5.13669115569199	3.16287897141629	layer 1_4.73669115569199_2.76287897141629	0.0358964103589641
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.81669115569199	2.76287897141629	5.21669115569199	3.16287897141629	layer 1_4.81669115569199_2.76287897141629	0.0111988801119888
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.83669115569199	2.76287897141629	5.23669115569199	3.16287897141629	layer 1_4.83669115569199_2.76287897141629	0.0161983801619838
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.89669115569199	2.76287897141629	5.29669115569199	3.16287897141629	layer 1_4.89669115569199_2.76287897141629	0.0275972402759724
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.51669115569199	2.78287897141629	4.91669115569199	3.18287897141629	layer 1_4.51669115569199_2.78287897141629	0.0430956904309569
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.53669115569199	2.78287897141629	4.93669115569199	3.18287897141629	layer 1_4.53669115569199_2.78287897141629	0.0215978402159784
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.55669115569199	2.78287897141629	4.95669115569199	3.18287897141629	layer 1_4.55669115569199_2.78287897141629	0.0215978402159784
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.57669115569199	2.78287897141629	4.97669115569199	3.18287897141629	layer 1_4.57669115569199_2.78287897141629	0.0085991400859914
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.59669115569199	2.78287897141629	4.99669115569199	3.18287897141629	layer 1_4.59669115569199_2.78287897141629	0.0241975802419758
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.61669115569199	2.78287897141629	5.01669115569199	3.18287897141629	layer 1_4.61669115569199_2.78287897141629	0.0241975802419758
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.63669115569199	2.78287897141629	5.03669115569199	3.18287897141629	layer 1_4.63669115569199_2.78287897141629	0.0312968703129687
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.81669115569199	2.78287897141629	5.21669115569199	3.18287897141629	layer 1_4.81669115569199_2.78287897141629	0.0256974302569743
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.83669115569199	2.78287897141629	5.23669115569199	3.18287897141629	layer 1_4.83669115569199_2.78287897141629	0.0381961803819618
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.89669115569199	2.78287897141629	5.29669115569199	3.18287897141629	layer 1_4.89669115569199_2.78287897141629	0.0196980301969803
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.52214806451495	2.80287897141629	4.92214806451495	3.20287897141629	layer 1_4.52214806451495_2.80287897141629	0.0430956904309569
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.54214806451495	2.80287897141629	4.94214806451495	3.20287897141629	layer 1_4.54214806451495_2.80287897141629	0.0215978402159784
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.56214806451495	2.80287897141629	4.96214806451495	3.20287897141629	layer 1_4.56214806451495_2.80287897141629	0.0215978402159784
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.58214806451495	2.80287897141629	4.98214806451495	3.20287897141629	layer 1_4.58214806451495_2.80287897141629	0.0085991400859914
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.60214806451495	2.80287897141629	5.00214806451495	3.20287897141629	layer 1_4.60214806451495_2.80287897141629	0.0241975802419758
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.62214806451495	2.80287897141629	5.02214806451495	3.20287897141629	layer 1_4.62214806451495_2.80287897141629	0.0241975802419758
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.64214806451495	2.80287897141629	5.04214806451495	3.20287897141629	layer 1_4.64214806451495_2.80287897141629	0.041995800419958
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.66214806451495	2.80287897141629	5.06214806451495	3.20287897141629	layer 1_4.66214806451495_2.80287897141629	0.0467953204679532
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.68214806451495	2.80287897141629	5.08214806451495	3.20287897141629	layer 1_4.68214806451495_2.80287897141629	0.0465953404659534
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.70214806451495	2.80287897141629	5.10214806451495	3.20287897141629	layer 1_4.70214806451495_2.80287897141629	0.0465953404659534
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.82214806451495	2.80287897141629	5.22214806451495	3.20287897141629	layer 1_4.82214806451495_2.80287897141629	0.0211978802119788
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.88214806451495	2.80287897141629	5.28214806451495	3.20287897141629	layer 1_4.88214806451495_2.80287897141629	0.0441955804419558
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.50214806451495	2.82287897141629	4.90214806451495	3.22287897141629	layer 1_4.50214806451495_2.82287897141629	0.0385961403859614
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.52214806451495	2.82287897141629	4.92214806451495	3.22287897141629	layer 1_4.52214806451495_2.82287897141629	0.023997600239976
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.54214806451495	2.82287897141629	4.94214806451495	3.22287897141629	layer 1_4.54214806451495_2.82287897141629	0.00999900009999
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.56214806451495	2.82287897141629	4.96214806451495	3.22287897141629	layer 1_4.56214806451495_2.82287897141629	0.00999900009999
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.58214806451495	2.82287897141629	4.98214806451495	3.22287897141629	layer 1_4.58214806451495_2.82287897141629	0.0034996500349965
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.60214806451495	2.82287897141629	5.00214806451495	3.22287897141629	layer 1_4.60214806451495_2.82287897141629	0.0168983101689831
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.62214806451495	2.82287897141629	5.02214806451495	3.22287897141629	layer 1_4.62214806451495_2.82287897141629	0.0168983101689831
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.64214806451495	2.82287897141629	5.04214806451495	3.22287897141629	layer 1_4.64214806451495_2.82287897141629	0.0315968403159684
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.66214806451495	2.82287897141629	5.06214806451495	3.22287897141629	layer 1_4.66214806451495_2.82287897141629	0.0364963503649635
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.68214806451495	2.82287897141629	5.08214806451495	3.22287897141629	layer 1_4.68214806451495_2.82287897141629	0.0364963503649635
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.70214806451495	2.82287897141629	5.10214806451495	3.22287897141629	layer 1_4.70214806451495_2.82287897141629	0.0364963503649635
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.72214806451495	2.82287897141629	5.12214806451495	3.22287897141629	layer 1_4.72214806451495_2.82287897141629	0.0468953104689531
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.82214806451495	2.82287897141629	5.22214806451495	3.22287897141629	layer 1_4.82214806451495_2.82287897141629	0.0113988601139886
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.88214806451495	2.82287897141629	5.28214806451495	3.22287897141629	layer 1_4.88214806451495_2.82287897141629	0.0212978702129787
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.90214806451495	2.82287897141629	5.30214806451495	3.22287897141629	layer 1_4.90214806451495_2.82287897141629	0.025997400259974
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.96214806451495	2.82287897141629	5.36214806451495	3.22287897141629	layer 1_4.96214806451495_2.82287897141629	0.0423957604239576
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.98214806451495	2.82287897141629	5.38214806451495	3.22287897141629	layer 1_4.98214806451495_2.82287897141629	0.0471952804719528
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.50870693298836	2.84287897141629	4.90870693298836	3.24287897141629	layer 1_4.50870693298836_2.84287897141629	0.0310968903109689
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.52870693298836	2.84287897141629	4.92870693298836	3.24287897141629	layer 1_4.52870693298836_2.84287897141629	0.0177982201779822
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.54870693298836	2.84287897141629	4.94870693298836	3.24287897141629	layer 1_4.54870693298836_2.84287897141629	0.00999900009999
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.56870693298836	2.84287897141629	4.96870693298836	3.24287897141629	layer 1_4.56870693298836_2.84287897141629	0.0054994500549945
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.58870693298836	2.84287897141629	4.98870693298836	3.24287897141629	layer 1_4.58870693298836_2.84287897141629	0.0168983101689831
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.60870693298836	2.84287897141629	5.00870693298836	3.24287897141629	layer 1_4.60870693298836_2.84287897141629	0.0168983101689831
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.62870693298836	2.84287897141629	5.02870693298836	3.24287897141629	layer 1_4.62870693298836_2.84287897141629	0.0168983101689831
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.64870693298836	2.84287897141629	5.04870693298836	3.24287897141629	layer 1_4.64870693298836_2.84287897141629	0.0335966403359664
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.66870693298836	2.84287897141629	5.06870693298836	3.24287897141629	layer 1_4.66870693298836_2.84287897141629	0.0268973102689731
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.68870693298836	2.84287897141629	5.08870693298836	3.24287897141629	layer 1_4.68870693298836_2.84287897141629	0.0268973102689731
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.70870693298836	2.84287897141629	5.10870693298836	3.24287897141629	layer 1_4.70870693298836_2.84287897141629	0.0268973102689731
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.72870693298836	2.84287897141629	5.12870693298836	3.24287897141629	layer 1_4.72870693298836_2.84287897141629	0.0361963803619638
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.80870693298836	2.84287897141629	5.20870693298836	3.24287897141629	layer 1_4.80870693298836_2.84287897141629	0.0298970102989701
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.82870693298836	2.84287897141629	5.22870693298836	3.24287897141629	layer 1_4.82870693298836_2.84287897141629	0.0088991100889911
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.88870693298836	2.84287897141629	5.28870693298836	3.24287897141629	layer 1_4.88870693298836_2.84287897141629	0.0208979102089791
C57BL6J-1.027	sample_2	layer 1	326 OPC NN	regions_1	4.90870693298836	2.84287897141629	5.30870693298836	3.24287897141629	layer 1_4.90870693298836_2.84287897141629	0.0355964403559644
