chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.47754664442197	3.49763575737865	4.87754664442197	3.89763575737865	layer 2/3_4.47754664442197_3.49763575737865	0.0208979102089791
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.49754664442197	3.49763575737865	4.89754664442197	3.89763575737865	layer 2/3_4.49754664442197_3.49763575737865	0.0171982801719828
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.51754664442197	3.49763575737865	4.91754664442197	3.89763575737865	layer 2/3_4.51754664442197_3.49763575737865	0.0171982801719828
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.53754664442197	3.49763575737865	4.93754664442197	3.89763575737865	layer 2/3_4.53754664442197_3.49763575737865	0.0171982801719828
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.55754664442197	3.49763575737865	4.95754664442197	3.89763575737865	layer 2/3_4.55754664442197_3.49763575737865	0.0145985401459854
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.57754664442197	3.49763575737865	4.97754664442197	3.89763575737865	layer 2/3_4.57754664442197_3.49763575737865	0.0145985401459854
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.59754664442197	3.49763575737865	4.99754664442197	3.89763575737865	layer 2/3_4.59754664442197_3.49763575737865	0.012998700129987
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.25754664442197	3.51763575737865	4.65754664442197	3.91763575737865	layer 2/3_4.25754664442197_3.51763575737865	0.047995200479952
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.27754664442197	3.51763575737865	4.67754664442197	3.91763575737865	layer 2/3_4.27754664442197_3.51763575737865	0.0485951404859514
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.29754664442197	3.51763575737865	4.69754664442197	3.91763575737865	layer 2/3_4.29754664442197_3.51763575737865	0.0414958504149585
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.31754664442197	3.51763575737865	4.71754664442197	3.91763575737865	layer 2/3_4.31754664442197_3.51763575737865	0.0350964903509649
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.33754664442197	3.51763575737865	4.73754664442197	3.91763575737865	layer 2/3_4.33754664442197_3.51763575737865	0.0343965603439656
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.35754664442197	3.51763575737865	4.75754664442197	3.91763575737865	layer 2/3_4.35754664442197_3.51763575737865	0.0284971502849715
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.37754664442197	3.51763575737865	4.77754664442197	3.91763575737865	layer 2/3_4.37754664442197_3.51763575737865	0.0227977202279772
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.39754664442197	3.51763575737865	4.79754664442197	3.91763575737865	layer 2/3_4.39754664442197_3.51763575737865	0.0215978402159784
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.41754664442197	3.51763575737865	4.81754664442197	3.91763575737865	layer 2/3_4.41754664442197_3.51763575737865	0.0201979802019798
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.43754664442197	3.51763575737865	4.83754664442197	3.91763575737865	layer 2/3_4.43754664442197_3.51763575737865	0.0176982301769823
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.45754664442197	3.51763575737865	4.85754664442197	3.91763575737865	layer 2/3_4.45754664442197_3.51763575737865	0.0163983601639836
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.47754664442197	3.51763575737865	4.87754664442197	3.91763575737865	layer 2/3_4.47754664442197_3.51763575737865	0.0134986501349865
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.49754664442197	3.51763575737865	4.89754664442197	3.91763575737865	layer 2/3_4.49754664442197_3.51763575737865	0.0118988101189881
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.51754664442197	3.51763575737865	4.91754664442197	3.91763575737865	layer 2/3_4.51754664442197_3.51763575737865	0.0118988101189881
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.53754664442197	3.51763575737865	4.93754664442197	3.91763575737865	layer 2/3_4.53754664442197_3.51763575737865	0.0118988101189881
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.55754664442197	3.51763575737865	4.95754664442197	3.91763575737865	layer 2/3_4.55754664442197_3.51763575737865	0.0092990700929907
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.57754664442197	3.51763575737865	4.97754664442197	3.91763575737865	layer 2/3_4.57754664442197_3.51763575737865	0.0092990700929907
C57BL6J-1.028	sample_2	layer 2/3	330 VLMC NN	regions_1	4.59754664442197	3.51763575737865	4.99754664442197	3.91763575737865	layer 2/3_4.59754664442197_3.51763575737865	0.0076992300769923
