chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.14757100126147	3.06217100283504	5.54757100126147	3.46217100283504	layer 1_5.14757100126147_3.06217100283504	0.0291970802919708
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.14757100126147	3.08217100283504	5.54757100126147	3.48217100283504	layer 1_5.14757100126147_3.08217100283504	0.0291970802919708
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.14757100126147	3.10217100283504	5.54757100126147	3.50217100283504	layer 1_5.14757100126147_3.10217100283504	0.0438956104389561
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.14757100126147	3.12217100283504	5.54757100126147	3.52217100283504	layer 1_5.14757100126147_3.12217100283504	0.0438956104389561
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.14757100126147	3.14217100283504	5.54757100126147	3.54217100283504	layer 1_5.14757100126147_3.14217100283504	0.0438956104389561
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.14757100126147	3.18217100283504	5.54757100126147	3.58217100283504	layer 1_5.14757100126147_3.18217100283504	0.03999600039996
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.16757100126147	3.18217100283504	5.56757100126147	3.58217100283504	layer 1_5.16757100126147_3.18217100283504	0.0494950504949505
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.16757100126147	3.20217100283504	5.56757100126147	3.60217100283504	layer 1_5.16757100126147_3.20217100283504	0.0463953604639536
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.16757100126147	3.22217100283504	5.56757100126147	3.62217100283504	layer 1_5.16757100126147_3.22217100283504	0.0178982101789821
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.18757100126147	3.22217100283504	5.58757100126147	3.62217100283504	layer 1_5.18757100126147_3.22217100283504	0.0347965203479652
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.22757100126147	3.22217100283504	5.62757100126147	3.62217100283504	layer 1_5.22757100126147_3.22217100283504	0.0457954204579542
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.38757100126147	3.22217100283504	5.78757100126147	3.62217100283504	layer 1_5.38757100126147_3.22217100283504	0.0496950304969503
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.42757100126147	3.22217100283504	5.82757100126147	3.62217100283504	layer 1_5.42757100126147_3.22217100283504	0.0438956104389561
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.44757100126147	3.22217100283504	5.84757100126147	3.62217100283504	layer 1_5.44757100126147_3.22217100283504	0.0438956104389561
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.16757100126147	3.24217100283504	5.56757100126147	3.64217100283504	layer 1_5.16757100126147_3.24217100283504	0.0264973502649735
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.42757100126147	3.24217100283504	5.82757100126147	3.64217100283504	layer 1_5.42757100126147_3.24217100283504	0.0435956404359564
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.44757100126147	3.24217100283504	5.84757100126147	3.64217100283504	layer 1_5.44757100126147_3.24217100283504	0.0435956404359564
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.16757100126147	3.26217100283504	5.56757100126147	3.66217100283504	layer 1_5.16757100126147_3.26217100283504	0.0404959504049595
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.16757100126147	3.28217100283504	5.56757100126147	3.68217100283504	layer 1_5.16757100126147_3.28217100283504	0.021997800219978
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.18757100126147	3.28217100283504	5.58757100126147	3.68217100283504	layer 1_5.18757100126147_3.28217100283504	0.0491950804919508
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.22757100126147	3.28217100283504	5.62757100126147	3.68217100283504	layer 1_5.22757100126147_3.28217100283504	0.0341965803419658
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.28757100126147	3.28217100283504	5.68757100126147	3.68217100283504	layer 1_5.28757100126147_3.28217100283504	0.0464953504649535
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.38757100126147	3.28217100283504	5.78757100126147	3.68217100283504	layer 1_5.38757100126147_3.28217100283504	0.0362963703629637
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.40757100126147	3.28217100283504	5.80757100126147	3.68217100283504	layer 1_5.40757100126147_3.28217100283504	0.0280971902809719
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.42757100126147	3.28217100283504	5.82757100126147	3.68217100283504	layer 1_5.42757100126147_3.28217100283504	0.0181981801819818
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.44757100126147	3.28217100283504	5.84757100126147	3.68217100283504	layer 1_5.44757100126147_3.28217100283504	0.0152984701529847
C57BL6J-1.029	sample_2	layer 1	334 Microglia NN	regions_1	5.16757100126147	3.30217100283504	5.56757100126147	3.70217100283504	layer 1_5.16757100126147_3.30217100283504	0.017998200179982
