chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.78886287232957	3.76287897141629	4.18886287232957	4.16287897141629	layer 1_3.78886287232957_3.76287897141629	0.0095990400959904
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.80886287232957	3.76287897141629	4.20886287232957	4.16287897141629	layer 1_3.80886287232957_3.76287897141629	0.0208979102089791
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.82886287232957	3.76287897141629	4.22886287232957	4.16287897141629	layer 1_3.82886287232957_3.76287897141629	0.0286971302869713
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.84886287232957	3.76287897141629	4.24886287232957	4.16287897141629	layer 1_3.84886287232957_3.76287897141629	0.0081991800819918
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.86886287232957	3.76287897141629	4.26886287232957	4.16287897141629	layer 1_3.86886287232957_3.76287897141629	0.0093990600939906
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.88886287232957	3.76287897141629	4.28886287232957	4.16287897141629	layer 1_3.88886287232957_3.76287897141629	0.0084991500849915
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.90886287232957	3.76287897141629	4.30886287232957	4.16287897141629	layer 1_3.90886287232957_3.76287897141629	0.0268973102689731
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.72886287232957	3.78287897141629	4.12886287232957	4.18287897141629	layer 1_3.72886287232957_3.78287897141629	0.024997500249975
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.78886287232957	3.78287897141629	4.18886287232957	4.18287897141629	layer 1_3.78886287232957_3.78287897141629	0.0480951904809519
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.80886287232957	3.78287897141629	4.20886287232957	4.18287897141629	layer 1_3.80886287232957_3.78287897141629	0.0407959204079592
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.84886287232957	3.78287897141629	4.24886287232957	4.18287897141629	layer 1_3.84886287232957_3.78287897141629	0.0196980301969803
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.86886287232957	3.78287897141629	4.26886287232957	4.18287897141629	layer 1_3.86886287232957_3.78287897141629	0.0203979602039796
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.88886287232957	3.78287897141629	4.28886287232957	4.18287897141629	layer 1_3.88886287232957_3.78287897141629	0.017998200179982
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.92886287232957	3.78287897141629	4.32886287232957	4.18287897141629	layer 1_3.92886287232957_3.78287897141629	0.0484951504849515
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.70886287232957	3.80287897141629	4.10886287232957	4.20287897141629	layer 1_3.70886287232957_3.80287897141629	0.0405959404059594
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.72886287232957	3.80287897141629	4.12886287232957	4.20287897141629	layer 1_3.72886287232957_3.80287897141629	0.0207979202079792
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.74886287232957	3.80287897141629	4.14886287232957	4.20287897141629	layer 1_3.74886287232957_3.80287897141629	0.0384961503849615
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.76886287232957	3.80287897141629	4.16886287232957	4.20287897141629	layer 1_3.76886287232957_3.80287897141629	0.0408959104089591
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.78886287232957	3.80287897141629	4.18886287232957	4.20287897141629	layer 1_3.78886287232957_3.80287897141629	0.0303969603039696
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.80886287232957	3.80287897141629	4.20886287232957	4.20287897141629	layer 1_3.80886287232957_3.80287897141629	0.0266973302669733
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.82886287232957	3.80287897141629	4.22886287232957	4.20287897141629	layer 1_3.82886287232957_3.80287897141629	0.0437956204379562
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.84886287232957	3.80287897141629	4.24886287232957	4.20287897141629	layer 1_3.84886287232957_3.80287897141629	0.0136986301369863
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.86886287232957	3.80287897141629	4.26886287232957	4.20287897141629	layer 1_3.86886287232957_3.80287897141629	0.013998600139986
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.88886287232957	3.80287897141629	4.28886287232957	4.20287897141629	layer 1_3.88886287232957_3.80287897141629	0.0123987601239876
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.90886287232957	3.80287897141629	4.30886287232957	4.20287897141629	layer 1_3.90886287232957_3.80287897141629	0.0331966803319668
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.92886287232957	3.80287897141629	4.32886287232957	4.20287897141629	layer 1_3.92886287232957_3.80287897141629	0.0276972302769723
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.70886287232957	3.82287897141629	4.10886287232957	4.22287897141629	layer 1_3.70886287232957_3.82287897141629	0.0226977302269773
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.72886287232957	3.82287897141629	4.12886287232957	4.22287897141629	layer 1_3.72886287232957_3.82287897141629	0.0104989501049895
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.74886287232957	3.82287897141629	4.14886287232957	4.22287897141629	layer 1_3.74886287232957_3.82287897141629	0.0196980301969803
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.76886287232957	3.82287897141629	4.16886287232957	4.22287897141629	layer 1_3.76886287232957_3.82287897141629	0.0194980501949805
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.78886287232957	3.82287897141629	4.18886287232957	4.22287897141629	layer 1_3.78886287232957_3.82287897141629	0.0136986301369863
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.80886287232957	3.82287897141629	4.20886287232957	4.22287897141629	layer 1_3.80886287232957_3.82287897141629	0.0102989701029897
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.82886287232957	3.82287897141629	4.22886287232957	4.22287897141629	layer 1_3.82886287232957_3.82287897141629	0.0162983701629837
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.84886287232957	3.82287897141629	4.24886287232957	4.22287897141629	layer 1_3.84886287232957_3.82287897141629	0.0042995700429957
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.86886287232957	3.82287897141629	4.26886287232957	4.22287897141629	layer 1_3.86886287232957_3.82287897141629	0.003999600039996
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.88886287232957	3.82287897141629	4.28886287232957	4.22287897141629	layer 1_3.88886287232957_3.82287897141629	0.0032996700329967
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.90886287232957	3.82287897141629	4.30886287232957	4.22287897141629	layer 1_3.90886287232957_3.82287897141629	0.0053994600539946
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.92886287232957	3.82287897141629	4.32886287232957	4.22287897141629	layer 1_3.92886287232957_3.82287897141629	0.0037996200379962
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.94886287232957	3.82287897141629	4.34886287232957	4.22287897141629	layer 1_3.94886287232957_3.82287897141629	0.008999100089991
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.96886287232957	3.82287897141629	4.36886287232957	4.22287897141629	layer 1_3.96886287232957_3.82287897141629	0.0185981401859814
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.98886287232957	3.82287897141629	4.38886287232957	4.22287897141629	layer 1_3.98886287232957_3.82287897141629	0.0185981401859814
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	4.00886287232957	3.82287897141629	4.40886287232957	4.22287897141629	layer 1_4.00886287232957_3.82287897141629	0.0153984601539846
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	4.02886287232957	3.82287897141629	4.42886287232957	4.22287897141629	layer 1_4.02886287232957_3.82287897141629	0.0474952504749525
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.67745247638006	3.84287897141629	4.07745247638006	4.24287897141629	layer 1_3.67745247638006_3.84287897141629	0.0447955204479552
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.69745247638006	3.84287897141629	4.09745247638006	4.24287897141629	layer 1_3.69745247638006_3.84287897141629	0.0248975102489751
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.71745247638006	3.84287897141629	4.11745247638006	4.24287897141629	layer 1_3.71745247638006_3.84287897141629	0.0154984501549845
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.73745247638006	3.84287897141629	4.13745247638006	4.24287897141629	layer 1_3.73745247638006_3.84287897141629	0.0053994600539946
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.75745247638006	3.84287897141629	4.15745247638006	4.24287897141629	layer 1_3.75745247638006_3.84287897141629	0.0165983401659834
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.77745247638006	3.84287897141629	4.17745247638006	4.24287897141629	layer 1_3.77745247638006_3.84287897141629	0.0115988401159884
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.79745247638006	3.84287897141629	4.19745247638006	4.24287897141629	layer 1_3.79745247638006_3.84287897141629	0.0084991500849915
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.81745247638006	3.84287897141629	4.21745247638006	4.24287897141629	layer 1_3.81745247638006_3.84287897141629	0.0082991700829917
