chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.46874294054816	3.16718476212357	4.86874294054816	3.56718476212357	layer 2/3_4.46874294054816_3.16718476212357	0.0387961203879612
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.40874294054816	3.18718476212357	4.80874294054816	3.58718476212357	layer 2/3_4.40874294054816_3.18718476212357	0.0353964603539646
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.42874294054816	3.18718476212357	4.82874294054816	3.58718476212357	layer 2/3_4.42874294054816_3.18718476212357	0.0453954604539546
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.44874294054816	3.18718476212357	4.84874294054816	3.58718476212357	layer 2/3_4.44874294054816_3.18718476212357	0.0386961303869613
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.46874294054816	3.18718476212357	4.86874294054816	3.58718476212357	layer 2/3_4.46874294054816_3.18718476212357	0.0271972802719728
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.41895011674335	3.26718476212357	4.81895011674335	3.66718476212357	layer 2/3_4.41895011674335_3.26718476212357	0.0393960603939606
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.43895011674335	3.26718476212357	4.83895011674335	3.66718476212357	layer 2/3_4.43895011674335_3.26718476212357	0.0401959804019598
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.41895011674335	3.28718476212357	4.81895011674335	3.68718476212357	layer 2/3_4.41895011674335_3.28718476212357	0.0175982401759824
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.43895011674335	3.28718476212357	4.83895011674335	3.68718476212357	layer 2/3_4.43895011674335_3.28718476212357	0.0177982201779822
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.73895011674335	3.28718476212357	5.13895011674335	3.68718476212357	layer 2/3_4.73895011674335_3.28718476212357	0.0455954404559544
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.44402926147982	3.30718476212357	4.84402926147982	3.70718476212357	layer 2/3_4.44402926147982_3.30718476212357	0.0072992700729927
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.46402926147982	3.30718476212357	4.86402926147982	3.70718476212357	layer 2/3_4.46402926147982_3.30718476212357	0.0447955204479552
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.48402926147982	3.30718476212357	4.88402926147982	3.70718476212357	layer 2/3_4.48402926147982_3.30718476212357	0.0373962603739626
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.68402926147982	3.30718476212357	5.08402926147982	3.70718476212357	layer 2/3_4.68402926147982_3.30718476212357	0.0446955304469553
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.70402926147982	3.30718476212357	5.10402926147982	3.70718476212357	layer 2/3_4.70402926147982_3.30718476212357	0.031996800319968
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.72402926147982	3.30718476212357	5.12402926147982	3.70718476212357	layer 2/3_4.72402926147982_3.30718476212357	0.031996800319968
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.74402926147982	3.30718476212357	5.14402926147982	3.70718476212357	layer 2/3_4.74402926147982_3.30718476212357	0.0221977802219778
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.44591140867386	3.32718476212357	4.84591140867386	3.72718476212357	layer 2/3_4.44591140867386_3.32718476212357	0.0360963903609639
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.56591140867386	3.32718476212357	4.96591140867386	3.72718476212357	layer 2/3_4.56591140867386_3.32718476212357	0.0478952104789521
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.58591140867386	3.32718476212357	4.98591140867386	3.72718476212357	layer 2/3_4.58591140867386_3.32718476212357	0.0311968803119688
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.60591140867386	3.32718476212357	5.00591140867386	3.72718476212357	layer 2/3_4.60591140867386_3.32718476212357	0.0273972602739726
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.62591140867386	3.32718476212357	5.02591140867386	3.72718476212357	layer 2/3_4.62591140867386_3.32718476212357	0.0197980201979802
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.64591140867386	3.32718476212357	5.04591140867386	3.72718476212357	layer 2/3_4.64591140867386_3.32718476212357	0.0197980201979802
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.66591140867386	3.32718476212357	5.06591140867386	3.72718476212357	layer 2/3_4.66591140867386_3.32718476212357	0.0197980201979802
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.68591140867386	3.32718476212357	5.08591140867386	3.72718476212357	layer 2/3_4.68591140867386_3.32718476212357	0.0197980201979802
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.70591140867386	3.32718476212357	5.10591140867386	3.72718476212357	layer 2/3_4.70591140867386_3.32718476212357	0.010998900109989
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.72591140867386	3.32718476212357	5.12591140867386	3.72718476212357	layer 2/3_4.72591140867386_3.32718476212357	0.010998900109989
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.74591140867386	3.32718476212357	5.14591140867386	3.72718476212357	layer 2/3_4.74591140867386_3.32718476212357	0.010998900109989
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.45249839253099	3.34718476212357	4.85249839253099	3.74718476212357	layer 2/3_4.45249839253099_3.34718476212357	0.0277972202779722
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.57249839253099	3.34718476212357	4.97249839253099	3.74718476212357	layer 2/3_4.57249839253099_3.34718476212357	0.041995800419958
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.59249839253099	3.34718476212357	4.99249839253099	3.74718476212357	layer 2/3_4.59249839253099_3.34718476212357	0.0258974102589741
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.61249839253099	3.34718476212357	5.01249839253099	3.74718476212357	layer 2/3_4.61249839253099_3.34718476212357	0.0224977502249775
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.63249839253099	3.34718476212357	5.03249839253099	3.74718476212357	layer 2/3_4.63249839253099_3.34718476212357	0.0154984501549845
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.65249839253099	3.34718476212357	5.05249839253099	3.74718476212357	layer 2/3_4.65249839253099_3.34718476212357	0.0154984501549845
C57BL6J-1.026	sample_1	layer 2/3	326 OPC NN	regions_1	4.67249839253099	3.34718476212357	5.07249839253099	3.74718476212357	layer 2/3_4.67249839253099_3.34718476212357	0.0154984501549845
