chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.55547361911468	3.24287897141629	3.95547361911468	3.64287897141629	layer 1_3.55547361911468_3.24287897141629	0.0098990100989901
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.57547361911468	3.24287897141629	3.97547361911468	3.64287897141629	layer 1_3.57547361911468_3.24287897141629	0.0095990400959904
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.59547361911468	3.24287897141629	3.99547361911468	3.64287897141629	layer 1_3.59547361911468_3.24287897141629	0.0074992500749925
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.24287897141629	4.01547361911468	3.64287897141629	layer 1_3.61547361911468_3.24287897141629	0.0444955504449555
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.26287897141629	3.87547361911468	3.66287897141629	layer 1_3.47547361911468_3.26287897141629	0.0047995200479952
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.49547361911468	3.26287897141629	3.89547361911468	3.66287897141629	layer 1_3.49547361911468_3.26287897141629	0.0065993400659934
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.51547361911468	3.26287897141629	3.91547361911468	3.66287897141629	layer 1_3.51547361911468_3.26287897141629	0.0093990600939906
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.53547361911468	3.26287897141629	3.93547361911468	3.66287897141629	layer 1_3.53547361911468_3.26287897141629	0.0100989901009899
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.55547361911468	3.26287897141629	3.95547361911468	3.66287897141629	layer 1_3.55547361911468_3.26287897141629	0.0085991400859914
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.57547361911468	3.26287897141629	3.97547361911468	3.66287897141629	layer 1_3.57547361911468_3.26287897141629	0.0081991800819918
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.59547361911468	3.26287897141629	3.99547361911468	3.66287897141629	layer 1_3.59547361911468_3.26287897141629	0.0060993900609939
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.26287897141629	4.01547361911468	3.66287897141629	layer 1_3.61547361911468_3.26287897141629	0.0398960103989601
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.28287897141629	3.87547361911468	3.68287897141629	layer 1_3.47547361911468_3.28287897141629	0.0045995400459954
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.49547361911468	3.28287897141629	3.89547361911468	3.68287897141629	layer 1_3.49547361911468_3.28287897141629	0.0062993700629937
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.51547361911468	3.28287897141629	3.91547361911468	3.68287897141629	layer 1_3.51547361911468_3.28287897141629	0.0095990400959904
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.53547361911468	3.28287897141629	3.93547361911468	3.68287897141629	layer 1_3.53547361911468_3.28287897141629	0.0096990300969903
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.55547361911468	3.28287897141629	3.95547361911468	3.68287897141629	layer 1_3.55547361911468_3.28287897141629	0.0083991600839916
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.57547361911468	3.28287897141629	3.97547361911468	3.68287897141629	layer 1_3.57547361911468_3.28287897141629	0.007999200079992
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.59547361911468	3.28287897141629	3.99547361911468	3.68287897141629	layer 1_3.59547361911468_3.28287897141629	0.0056994300569943
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.28287897141629	4.01547361911468	3.68287897141629	layer 1_3.61547361911468_3.28287897141629	0.0403959604039596
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.30287897141629	3.87547361911468	3.70287897141629	layer 1_3.47547361911468_3.30287897141629	0.0062993700629937
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.49547361911468	3.30287897141629	3.89547361911468	3.70287897141629	layer 1_3.49547361911468_3.30287897141629	0.0080991900809919
